F13B10.2	Y75B12B.2	-0.186014131	-0.59316899	0	0	0	-1.762343891	0.983904334	0	-0.939473323	0	0	-0.388898173	-0.057621631	-0.655645891	-8.88E-16	0.012768143
F13B10.2	Y75B8A.30	0	0	0	0	0	-0.88707608	0	0	0	0	0	0	0.122291597	0.796637121	0	-8.88E-16
F13B10.2	Y87G2A.6	0	0	0	0	0	-1.72886659	1.643235582	0	-0.924406062	0	0	0	-0.410980966	-0.73290275	-8.88E-16	-8.88E-16
F13B10.2	ZC434.2	-0.659897338	0.32637727	0	0	0	-0.430822436	1.96802033	0	-0.944551353	0	0	-0.200295711	-0.108636031	-0.816916146	-8.88E-16	0.06069776
F13B10.2	ZC434.5	0.136284665	-0.22460023	0	0	0	2.304056154	1.828326837	0	-0.041186637	0	0	-0.351605502	-0.477909736	0.680852633	-8.88E-16	0.064043958
F13B10.2	ZK328.2	0.147150184	0	0	0	0	2.169857695	-1.772584713	0	0.362604809	0	0	0	0.277508967	-0.73290275	-8.88E-16	0
F13B10.2	ZK945.2	-0.186014131	-0.648352006	0	0	0	-0.874610172	-1.820047182	0	-0.378208787	0	0	0	-0.477909736	0.73651376	-8.88E-16	-0.244547744
F13D12.6	F17C11.9	-0.672167001	0.680483517	0	-0.485767821	-0.875807579	0.07263001	-0.126531942	8.88E-16	0.217836476	-0.06603753	-0.641708842	0.160885785	-0.198604996	-0.792471891	-8.88E-16	-0.104313732
F13D12.6	F18A1.5	0	-0.54208229	0	-0.515531296	0.070358885	0.781690333	0.162146991	-1.512580536	-0.417456133	0.077213256	-0.275850368	0	0.277508967	-0.799710331	-0.366932848	0.017401933
F13D12.6	F23B2.6	-0.200295711	-0.54568462	0	-0.384698404	-0.384698404	0.781690333	0.077175892	8.88E-16	-0.918753932	-0.200295711	0	0	0.277508967	0	-8.88E-16	0
F13D12.6	F26D10.3	-0.03583455	-0.255639415	0	-0.428760654	-0.852750381	0.781690333	0.377883107	-1.512580536	-1.453441145	-0.674646221	0.077508967	0.160885785	-0.517327803	0	-0.405383644	0.136466165
F13D12.6	F28B3.8	0	0	0	0	-0.384698404	0.781690333	0.025801486	8.88E-16	-0.920642224	0	0	0	-0.54568462	0	0	0.06150658
F13D12.6	F28D1.7	0.160885785	-0.38070548	0	-0.498985483	-0.82633038	0.781690333	-1.924851867	8.88E-16	-0.731894593	0	0.277508967	-0.200295711	-0.224446034	0	-8.88E-16	0.204219436
F13D12.6	F38H4.9	-0.200295711	-0.419359323	0	0	-0.031339069	0.781690333	-1.282564328	8.88E-16	-0.386397162	-0.616861378	-0.275850368	0	-0.1061502	0	-8.88E-16	0.017401933
F13D12.6	F40F11.1	-0.06603753	0.680483517	0	0	0	-0.702660076	0.020358491	8.88E-16	0.35696691	-0.200295711	-0.1061502	0.286396957	0.050338834	0	-8.88E-16	0.001302806
F13D12.6	F41C3.5	0.153063624	-0.549220608	0	-0.47652556	-0.353636859	0.781690333	-0.001550271	8.88E-16	-0.386397162	0.178582508	0.046224814	-0.169234167	0.277508967	0	-8.88E-16	0.017401933
F13D12.6	F42A6.7	0.122291597	-0.549220608	0	0	-0.77206082	0.781690333	0.114263452	8.88E-16	0.35696691	0.129429914	0.277508967	0.122291597	-0.275850368	0	-8.88E-16	-8.88E-16
F13D12.6	F42G9.1	-0.200295711	0	0	0	0	0.781690333	0.025801486	0	-0.9149231	0	0.122291597	-0.200295711	-0.517327803	-0.811652179	-8.88E-16	0.017858971
F13D12.6	F45H11.2	0.122291597	-0.54568462	0	-0.342517035	0.168660931	0.781690333	-0.071524432	8.88E-16	-0.918753932	-0.200295711	-0.275850368	-0.200295711	0	0	0	-8.88E-16
F13D12.6	F46F11.2	0.077213256	-0.37206286	0	-0.40497461	-0.754532656	0.781690333	-1.992615965	-1.740159249	-1.60811368	0.077213256	-0.244788823	0.077213256	-0.244788823	0	-0.413643153	-0.052703209
F13D12.6	F47B10.1	0.122291597	0	0	-0.384698404	0.046776895	0.781690333	0.114263452	8.88E-16	0.35696691	-0.593484769	-0.749830092	-0.200295711	0.277508967	0	0	-0.341692742
F13D12.6	F48F7.1	0	-0.419359323	0	0	0	0.781690333	0.003059578	0	-1.421956269	0	-0.547430275	-0.200295711	0	0	0	-8.88E-16
F13D12.6	F53A3.3	-0.057917343	-0.354478002	-1.891379628	-0.497288565	-0.271981767	0.781690333	-1.872040953	8.88E-16	0.35696691	-0.200295711	-0.517327803	0.122291597	-0.163133731	-0.799710331	-0.316490321	0.061186741
F13D12.6	F54A3.3	-0.03583455	-0.549220608	0	-0.483788746	-0.214998235	0.781690333	0.314272412	-1.740159249	0.217836476	-0.648352006	0.03852695	0.286396957	-0.784708525	-0.73290275	-8.88E-16	0.409073139
F13D12.6	F54C4.1	-0.200295711	0.800804866	0	0	-0.384698404	-0.772291379	0.125185912	0	-0.920642224	0	0	0	0	0	0	0.06150658
F13D12.6	F54E7.2	-0.057917343	-0.37206286	-1.945744967	-0.465092874	-1.001522432	0.781690333	0.029430776	8.88E-16	-1.74825626	-0.087579075	-0.517327803	-0.616861378	0.277508967	0	-8.88E-16	-0.104313732
F13D12.6	F57B9.6	0	0	0	-0.303477042	0.001698554	0.781690333	0.057969478	8.88E-16	0.35696691	-0.672167001	-0.261568788	-0.822097961	-0.244788823	0	-8.88E-16	0.017858971
F13D12.6	F58B3.5	0.206904702	-0.0616719	0	0	0	0.781690333	0.211272308	0	0.35696691	0	-0.77908463	0.286396957	0.277508967	0	0	0.409073139
F13D12.6	F58E10.3	-0.593484769	-0.0616719	0	-0.303477042	0.070358885	0.781690333	-1.741075875	-1.66961815	-1.628548823	0.122291597	0.03358337	-0.200295711	0.077508967	0	-8.88E-16	-0.089857572
F13D12.6	F59A2.3	0.122291597	-0.549220608	0	-0.303477042	0.168660931	0.781690333	0.377883107	8.88E-16	0.217836476	0.077213256	0.077213256	0.286396957	0.277508967	0	-0.387525119	0.017858971
F13D12.6	H06H21.3	-0.436196354	-0.54568462	0	-0.40497461	-0.754532656	0.781690333	0.162146991	8.88E-16	0.35696691	-0.200295711	0.122291597	0.122291597	0.077213256	-0.681029764	-8.88E-16	0.06150658
F13D12.6	H06I04.4	0.147980088	-0.354478002	0	-0.44920241	-0.036987752	0.781690333	5.77E-05	8.88E-16	-0.846417894	0	0.077213256	0.077213256	-0.517327803	0	-8.88E-16	0.112972609
F13D12.6	JC8.2	-0.200295711	-0.549220608	0	-0.431067738	-0.384698404	0.781690333	0.003059578	8.88E-16	-0.920642224	-0.200295711	0.122291597	-0.200295711	-0.42383921	0	-0.272150969	0.06150658
F13D12.6	JC8.3	-0.872415395	0.680483517	-2.015604484	-0.482746332	-0.877905002	0.071396726	0.150889913	8.88E-16	-0.846417894	-0.057917343	0.03358337	-0.186014131	-0.792674396	-0.843473913	-8.88E-16	0.012768143
F13D12.6	K01C8.10	-0.436196354	-0.419359323	0	-0.504554895	-0.036987752	0.781690333	0.421863953	-1.741737557	-1.607435966	-0.674646221	0.036934282	0.077213256	-0.77908463	0	0	-0.341692742
F13D12.6	K01G5.4	0.122291597	0.680483517	0	-0.455180655	-0.666020579	-1.860966484	-1.754177668	8.88E-16	-1.74825626	0.122291597	-0.784708525	0.153063624	0.077213256	0	-0.387525119	-0.341692742
F13D12.6	K02B2.5	-0.12305034	0.800804866	0	-0.428760654	-0.214998235	-1.074616052	-0.126531942	8.88E-16	0.35696691	0.122291597	0.122291597	-0.200295711	-0.73405871	0	-8.88E-16	-0.107499167
F13D12.6	K07C5.4	0.077213256	0.800804866	0	0	0	-0.58053381	-1.617197907	8.88E-16	-0.916847673	-0.03583455	-0.73405871	-0.200295711	-0.1061502	-0.62171342	0	0.409073139
F13D12.6	K11E8.1	-0.200295711	-0.419359323	0	0	0	0.781690333	0.421863953	0	0.35696691	0	0.046224814	0.286396957	-0.275850368	0	-8.88E-16	-8.88E-16
F13D12.6	K11H12.2	0.137815878	0.800804866	0	0	0.046776895	-1.740752109	0.421863953	8.88E-16	0.35696691	0	-0.275850368	-0.200295711	0.077508967	-0.681029764	0	0.092582818
F13D12.6	M117.2	0.077213256	-0.54568462	0	-0.45556484	-0.841278253	0.781690333	-0.095085145	8.88E-16	-1.60811368	0.122291597	-0.261568788	-0.54208229	0.277508967	0	-8.88E-16	0.061186741
F13D12.6	M88.2	-0.200295711	0	0	0	0	0.781690333	8.88E-16	8.88E-16	-0.920642224	0	0.122291597	0	0	0	0	-8.88E-16
F13D12.6	R74.1	0.153063624	-0.419359323	0	0	-0.666020579	0.781690333	0.497167761	8.88E-16	-1.453441145	0.206904702	0.03358337	-0.200295711	0.077213256	0	-8.88E-16	0.409073139
F13D12.6	T05C12.7	-0.436196354	-0.419359323	0	0	-0.958678127	0.781690333	0.377883107	8.88E-16	0.35696691	0.137815878	0.03358337	0.077213256	-0.517327803	-0.681029764	0	0.409073139
F13D12.6	T05E11.1	-0.12305034	0.680483517	0	-0.431067738	0.069529647	0.781690333	-2.08514601	8.88E-16	0.217836476	-0.200295711	-0.517327803	0.286396957	0.277508967	-0.799710331	-8.88E-16	0.012768143
F13D12.6	T16G1.11	0.122291597	-0.549220608	0	-0.515531296	-0.031339069	0.781690333	-1.781096672	8.88E-16	0.217836476	-0.169234167	0.277508967	-0.54208229	-0.42383921	-0.73290275	-8.88E-16	0.29000994
F13D12.6	T21B10.7	-0.03583455	-0.419359323	0	-0.504554895	-0.759509172	0.781690333	0.314272412	8.88E-16	0.35696691	-0.12305034	0.277508967	0.153063624	0.034034405	0	-8.88E-16	0.017401933
F13D12.6	T22F3.4	-0.200295711	-0.419359323	0	0	-0.384698404	0.781690333	-1.570011776	8.88E-16	0.35696691	-0.200295711	0	-0.200295711	-0.749830092	0	-8.88E-16	0.002110258
F13D12.6	T23B12.3	0.122291597	0	0	0	0	0.781690333	0.025801486	8.88E-16	-0.918753932	0.077213256	0.077213256	0	0.122291597	0	0	0
F13D12.6	W01B11.3	0.153063624	0.800804866	-1.891379628	-0.384698404	0.070358885	-1.858849807	0.057969478	-1.556416286	-0.442648179	-0.030595543	-0.198604996	-0.593484769	-0.749830092	-0.831260048	-0.39697878	-0.052703209
F13D12.6	W01D2.1	-0.672167001	0.800804866	0	-0.266962378	0.070358885	0.159266711	0.020358491	8.88E-16	-0.9149231	0	-0.54568462	0.153063624	-0.261568788	-0.836162952	-8.88E-16	0.29000994
F13D12.6	W08F4.8	0.153063624	-0.419359323	0	0	0	0.781690333	0.020358491	0	0.217836476	0	-0.54568462	0.122291597	0.077508967	-0.73290275	-0.316490321	0.204219436
F13D12.6	W09C5.6	-0.672167001	-0.0616719	0	0	-0.031339069	0.781690333	-1.282564328	-1.589028209	-1.466647433	-0.200295711	0	-0.200295711	0.122291597	0	-0.272150969	-0.291378813
F13D12.6	W10C8.5	0.077213256	-0.405077743	0	-0.483829688	0.069529647	0.781690333	0.377883107	0	-0.918753932	-0.54208229	0.036934282	0.077213256	0.122291597	0	-8.88E-16	-0.341692742
F13D12.6	Y105E8A.16	-0.030595543	0.680483517	0	-0.48288132	-0.333294069	-0.575511406	-1.762263857	-1.556416286	-1.628548823	-0.200295711	-0.792674396	-0.593484769	0.036934282	0	-0.413643153	0.017401933
F13D12.6	Y22D7AL.5	-0.672167001	0.800804866	0	-0.486893052	-0.864374893	-0.590212161	-1.372357129	8.88E-16	-1.466647433	0.129429914	0.034034405	0.160885785	0.277508967	-0.831260048	-8.88E-16	0.03150193
F13D12.6	Y24D9A.4	-0.822097961	0.800804866	0	-0.470597293	-0.987932665	-0.575511406	-1.992615965	-1.737768375	0.35696691	0.153063624	-0.261568788	0.122291597	-0.77908463	0	-8.88E-16	-0.58483738
F13D12.6	Y39A1C.3	0.286396957	0.680483517	-1.712951385	-0.455180655	-0.370416824	-1.72886659	-1.729147096	8.88E-16	-0.846417894	0.122291597	-0.1061502	-0.030595543	0.277508967	0	-8.88E-16	0.409073139
F13D12.6	Y46G5A.4	-0.54208229	0	0	-0.303477042	0.168660931	0.781690333	0.077175892	8.88E-16	0.35696691	0.153063624	0.046224814	0.077213256	-0.54568462	-0.711335199	0	0.092582818
F13D12.6	Y47D3B.10	0.122291597	0	0	-0.266962378	0.070358885	0.781690333	0.162146991	8.88E-16	0.35696691	0.153063624	-0.641708842	0.122291597	0.077508967	0	-0.272150969	0.017858971
F13D12.6	Y48G8AL.8	0.137815878	0.680483517	-2.016762713	-0.489197333	-0.864374893	0.781690333	-1.877787554	8.88E-16	-0.849122629	-0.200295711	-0.641708842	0.122291597	0.277508967	0	-8.88E-16	-0.572132271
F13D12.6	Y57G11C.16	0.147980088	0.800804866	-2.018487574	-0.232566299	0.069529647	0.781690333	-1.993760378	-1.654324003	-1.516862885	0	-0.42383921	0.129429914	0.277508967	-0.836162952	-0.39697878	-0.110553717
F13D12.6	Y71G12B.11	-0.200295711	0	0	0	0	0.781690333	0.162146991	0	0.35696691	0	0.03852695	-0.200295711	-0.42383921	0	-8.88E-16	0.092582818
F13D12.6	Y71H2AM.23	0.122291597	0	0	0	-0.384698404	0.781690333	0.125185912	-1.654324003	-0.417456133	0.286396957	-0.792674396	0.286396957	0.122291597	0	0	0.017858971
F13D12.6	Y71H2B.10	0.153063624	-0.419359323	0	0	0	0.781690333	0.211272308	0	-0.9149231	0	-0.641708842	-0.200295711	-0.275850368	0	0	0.29000994
F13D12.6	Y75B12B.2	0.286396957	-0.405077743	0	-0.266962378	0.001698554	0.781690333	-1.282564328	8.88E-16	-0.9149231	-0.54208229	-0.54568462	-0.03583455	0.077508967	0	-8.88E-16	0.409073139
F13D12.6	Y75B12B.5	0.077213256	-0.54208229	0	-0.303477042	0.070358885	0.781690333	0.077175892	8.88E-16	-0.916847673	0.153063624	0.077508967	-0.436196354	0.077213256	0	-0.272150969	0.092582818
F13D12.6	Y80D3A.2	0.286396957	0	0	0	-0.384698404	0.781690333	8.88E-16	8.88E-16	-0.918753932	0	0.122291597	0	0.277508967	0	-8.88E-16	-8.88E-16
F13D12.6	Y87G2A.6	0	0	0	-0.431067738	0.046776895	0.781690333	-1.781096672	-1.512580536	-1.438676606	-0.03583455	0.277508967	-0.200295711	-0.275850368	0	-8.88E-16	-8.88E-16
F13D12.7	F18A1.5	0	-0.200295711	0	0	-0.303477042	-0.852071225	0.074704337	-1.381474006	0.576775543	-0.275850368	0	0	-0.388898173	-0.799710331	0	0
F13D12.7	F38H4.9	-0.275850368	0	0	0	0	-0.774179671	-1.307944406	0.055802721	0.524166682	-0.36418058	0	0	0	0	0	0
F13D12.7	F41C3.5	0.077508967	-0.364401071	0	0	0	-0.991644165	-0.184611754	0.055802721	0.524166682	-0.391552186	-0.351605502	0	-0.410980966	0	0	0
F13D12.7	F56B3.8	-0.54568462	0	0	0	0	-8.88E-16	-0.117078169	-1.381474006	0.524166682	0	0	0	0	0	0	0
F13D12.7	F58D5.1	0.077213256	0	0	0	0	-8.88E-16	-0.065467318	0.055802721	0.576775543	0	0	0	-0.313473387	0	0	0
F13D12.7	H27M09.2	0.277508967	0	0	0	-0.303477042	-0.950588211	-0.071524432	-1.426064934	0.646646374	0	-0.375036784	0	-0.275850368	0	0	0
F13D12.7	K04D7.1	0.277508967	-0.402537961	-1.712951385	0	-0.430847246	-8.88E-16	-2.084632049	-1.602987977	0.576775543	-0.419359323	0	0	0	-0.833886551	0	0
F13D12.7	K07D4.3	-0.547430275	-0.364401071	0	0	-0.266962378	-8.88E-16	-1.307944406	-1.613815429	0.646646374	-0.432318816	-0.351605502	0	-0.42908029	0	0	0
F13D12.7	R08D7.3	0.077508967	-0.275850368	0	0	0	-8.88E-16	-0.071524432	0.055802721	0.576775543	-0.419359323	-0.419359323	0	-0.313473387	-0.62171342	0	0
F13D12.7	T01B7.4	0.077213256	-0.364401071	0	0	-0.483829688	-8.88E-16	0.056522519	-1.545900202	0.524166682	0	0	0	-0.364401071	0	0	0
F13D12.7	T05F1.6	-0.275850368	0	0	0	-0.384698404	-8.88E-16	0.074704337	0.003059578	0.576775543	-0.364401071	-0.200295711	0	-0.419359323	0	0	0
F13D12.7	W01B11.3	0.077508967	-0.419359323	-1.891379628	0	-0.303477042	-1.005387896	-0.065467318	-1.545900202	0.646646374	0	0	0	-0.375036784	-0.831260048	0	0
F13D12.7	Y71H2AM.23	0.122291597	0	0	0	0	-0.852071225	-0.073603276	-1.640763036	0.576775543	-0.200295711	-0.420827647	0	-0.364401071	0	0	0
F17C11.9	F18A1.5	0	-0.616861378	0	-0.5349015	-0.831719115	0.009711756	0.118790216	-0.620459255	-0.475765349	0.277508967	-0.313473387	0	-0.126743209	2.186945998	-0.208800602	-0.22415799
F17C11.9	F21C3.5	-0.710761189	0	0.030524055	-0.5349015	0.859800294	-0.946452137	-0.068930608	0.019837358	-0.983534471	-0.419101154	-0.313473387	-0.413464475	-0.255639415	-0.887321453	0	-0.06490242
F17C11.9	F22B5.2	-0.792674396	-0.42383921	0.002269303	-0.5349015	0.904545598	0.435923034	-0.019499988	0.062413752	-1.015637341	-0.065741819	-0.70589691	-0.494143048	-0.2871557	-0.869743244	0.21730668	-0.06490242
F17C11.9	F23F1.8	-0.621792368	-0.36418058	0.015129943	-0.485767821	-0.47652556	1.09899408	-1.350565629	0.040610598	-1.094807393	-0.419101154	-0.600050035	-0.413464475	-0.198604996	-0.895820065	0	0.273754716
F17C11.9	F23F12.6	-0.659897338	-0.36418058	0	-0.485767821	0	-0.949624332	0.118790216	0.031345288	0.180213396	0	0.817706335	-0.413464475	0	-0.887321453	0	-0.392705857
F17C11.9	F23H11.3	-0.710761189	-0.349899	0.030524055	-0.505396194	0.859800294	0.35696691	-0.073788798	-0.620459255	-0.079723455	-0.250217451	-0.648900686	-0.06010514	-0.12305034	-0.776684487	-0.219971514	-0.104313732
F17C11.9	F25H2.10	-0.308111011	-0.27895647	0.518160363	0.814169385	1.220073994	-1.166078798	-1.57788813	0.545843432	1.292156347	0.451130727	-0.149753479	-0.356363163	0.57676563	-0.430503842	0.261186089	0.562327514
F17C11.9	F25H5.4	0.575963985	-0.356064326	-1.462068604	0.443417188	-0.068068472	-0.949624332	-1.57788813	-0.784885451	-1.015637341	-0.454820014	-0.299191807	-0.015060398	0.104525269	-0.706187501	0.220334274	0.453598425
F17C11.9	F26B1.2	-0.710761189	0	0	0	0	0.455861829	-1.088364919	0	0.156561425	0	0.672514707	0.122291597	0	-0.792471891	0	0
F17C11.9	F26D10.3	-0.98637097	-0.200460672	0.552176073	-0.575210551	-0.385274272	0.03915271	0.100938349	-0.620459255	-1.073157959	-0.002789156	-0.299191807	0.992774454	-0.025670349	-0.725052084	0.06069776	0.144104214
F17C11.9	F27C1.7	-0.492016789	-0.475130635	0	0	0	0.455861829	0.921296374	0	-1.322664087	0	0.800804866	0.122291597	-0.089450537	-0.768543016	0	-0.12627215
F17C11.9	F28C6.6	0	0	0	0	0	-0.960165747	0.011106323	0.031345288	-0.989253595	-0.419101154	0.800804866	-0.413464475	0	0	0	0
F17C11.9	F28C6.7	-0.016378922	-0.971099439	0.404903019	-0.136241965	1.302803512	-0.813940137	0.335616329	0.545843432	0.608155987	0	-0.035278219	-0.413464475	0.290906005	-0.975140688	0.21730668	0.112301793
F17C11.9	F28D1.7	0.159721668	-0.494143048	0.731594447	0.443417188	-0.407019156	0.640442549	-1.57788813	0.545843432	-0.170213415	0	-0.641708842	-0.413464475	0.694836631	-0.715734898	-8.88E-16	-0.053037917
F17C11.9	F29G9.5	-0.659897338	-0.36418058	0	-0.485767821	-0.47652556	-1.243903064	-0.12959152	0.019837358	0.781690333	0	-0.20252872	-0.413464475	-0.198604996	-0.792471891	0	0.273754716
F17C11.9	F31D4.3	-0.971099439	0	0	-0.733383368	-0.3707216	-0.467198401	-0.082977124	-0.809866201	-1.218607265	0.682399204	-0.706144754	-0.06010514	0.077245372	-0.768543016	-0.244547744	-0.053037917
F17C11.9	F35F11.1	-0.420827647	-0.36418058	0	0.069529647	-0.47652556	-0.960165747	-0.12959152	0.040610598	0.79381982	0.122291597	-0.600301714	-0.413464475	0	0	0	0.273754716
F17C11.9	F35G12.10	-0.792674396	-0.616861378	0.015129943	0	-0.47652556	0	0.575598438	0.031345288	0.217836476	-0.419101154	-0.313473387	-0.413464475	0	-0.792471891	-8.88E-16	-0.414086794
F17C11.9	F36A2.6	-0.377983241	-0.36418058	-1.103225945	0	-0.47652556	-1.243903064	-1.5013304	0.51048981	0.608155987	-0.419101154	-0.112753007	-0.413464475	-0.198604996	2.186945998	-8.88E-16	-0.06490242
F17C11.9	F37C12.4	0.575963985	-0.475130635	0.488903544	0.32246488	-0.253521526	-0.830712368	0.521600466	0.545843432	-0.065252081	0.277508967	-0.313473387	-0.058854713	0.26461179	-0.322854002	0.052179455	0.562327514
F17C11.9	F37C12.9	-0.016378922	-0.971099439	-1.456727297	1.120471108	1.315687521	-0.945242407	-1.495599087	0.545843432	-0.11092619	0.122291597	-0.436196354	0.122291597	0.694836631	-0.102846375	0.021380937	0.562327514
F17C11.9	F39B2.6	-0.288998774	-0.164989407	0.614982405	0.432012316	0.778781845	-0.10709546	0.782524111	0.724416654	-0.192400751	0	-0.313473387	-0.413464475	0.26461179	-0.78465851	-8.88E-16	0.690737118
F17C11.9	F40F11.1	-0.016378922	0.985988094	0.664348315	0	0	-0.10709546	0.133354732	0.51048981	0.582889335	-0.419101154	0.069376953	0.160885785	-0.166925326	-0.348751964	-8.88E-16	-0.196780113
F17C11.9	F40F8.10	5.486062948	-0.164989407	-1.150875055	0.087883621	-0.484790004	-0.830712368	0.511953619	0.436435343	0.608155987	0.122291597	-0.313473387	0	0.104525269	-0.102846375	0.021380937	0.993819622
F17C11.9	F40G9.17	0	0	0	0	-0.47652556	-0.960165747	-0.12959152	0.040610598	0.781690333	-0.06603753	-0.313473387	0	0	0	0	0
F17C11.9	F41C3.5	-0.619696239	-0.57905658	0.004744171	-0.147674651	0.119472483	0.508281269	0.494483564	0.015395654	-0.441097796	0.331944359	-0.035278219	0.055857934	0.104525269	-0.102846375	0.229383668	-0.22415799
F17C11.9	F42A6.7	-0.710761189	-0.57905658	0.020137862	-0.132408486	0.904545598	0.03915271	-0.101864679	0.019837358	0.217836476	0.223960594	-0.641708842	0.122291597	0	-0.776684487	-8.88E-16	-0.414086794
F17C11.9	F42C5.8	-0.288998774	-0.200460672	0.443548822	0.814169385	1.393190554	-0.945242407	-1.497507835	-1.191924944	-0.065252081	0	-0.436196354	0.290806725	0.583327157	-0.97711301	0.06069776	0.584167776
F17C11.9	F42G9.1	-0.420827647	0	0	0	0	0.03915271	-0.058427774	0	-0.983534471	0	-0.600301714	-0.413464475	-0.025670349	2.186945998	0.21730668	0.273754716
F17C11.9	F43E2.8	-0.420827647	-0.36418058	0	-0.5349015	-0.665763924	-0.813940137	0.747880644	0.040610598	-0.647474817	-0.06603753	-0.112753007	-0.38070548	0.996791632	0.050690066	0.21730668	0.029757608
F17C11.9	F45E1.6	0	0	0	0	0	0.374077681	-0.068930608	0	0.781690333	0	0	0	-0.126743209	0	0	-0.06490242
F17C11.9	F46F11.2	-0.792674396	-0.250217451	0.630705276	-0.758217925	0.769142101	0.07263001	-1.343718666	-1.186178343	-1.380931269	0.277508967	-0.248592066	0.03358337	0.376867612	-0.792471891	0.456787452	0.463259927
F17C11.9	F46H5.3	-0.79234851	-0.554941879	0.046192841	-0.132408486	0.859800294	0.374077681	-0.126531942	-0.841973226	-1.015637341	-0.065741819	-0.228249277	-0.38070548	0.077245372	-0.776684487	0.189928804	0.463259927
F17C11.9	F47B10.1	-0.710761189	0	0.030524055	0.168660931	-0.938104063	0.021741656	-0.101864679	0.892121281	0.652396365	-0.454820014	-0.648900686	-0.413464475	-0.198604996	-0.78465851	0	-0.252146253
F17C11.9	F48E8.5	-0.420827647	0	0.046192841	-0.102552195	-0.665763924	-0.123082485	-0.707193107	-0.841973226	-1.165293098	-0.250217451	0.800804866	-0.413464475	0.083187419	-0.372905726	0.21730668	-0.249325525
F17C11.9	F48F7.1	0	-0.36418058	0	0	0	0.021741656	0.00151501	0	-0.995424313	0	0.620480634	-0.413464475	0	0	0	-0.414086794
F17C11.9	F52B5.6	0.021304798	-0.494143048	-1.462068604	0.153961601	1.220073994	-1.142559663	-1.497507835	-1.280624757	0.544317755	-0.419101154	0.672514707	0.03358337	0.575963985	2.186945998	0.052179455	1.056053745
F17C11.9	F52D10.3	-0.792674396	-0.349899	0	0	0	-0.774835716	-0.082977124	0	1.357149344	0	-0.39553969	0.339959319	0.376867612	-0.151949515	0.096068633	0.463259927
F17C11.9	F53A3.3	-0.755102493	-0.299299259	-1.153694224	0.806078153	0.139815273	0.508281269	-1.5013304	0.724416654	0.652396365	-0.419101154	-0.851130027	0.122291597	0.515506235	2.186945998	-0.244547744	0.112301793
F17C11.9	F53G12.10	5.486062948	-0.650652648	0.614982405	0.807263653	1.220073994	1.043697699	0.663440841	-1.186178343	-1.382381875	-0.419101154	-0.248592066	0.122291597	0.583327157	-0.366751043	-0.208800602	1.056053745
F17C11.9	F54A3.3	-0.98637097	-0.57905658	0.020137862	-0.447343033	-0.297195164	0.03915271	-0.05972012	-1.186178343	1.318449594	-0.00841305	-0.515455397	0.160885785	0.290906005	-0.869743244	-8.88E-16	-0.104313732
F17C11.9	F54C4.1	-0.420827647	0.680483517	6.14E-05	-0.485767821	-0.47652556	-0.953348962	-0.068930608	0	-0.989253595	0	0	0	0	0	0	-0.392705857
F17C11.9	F54C9.5	-0.835544194	-0.494143048	-1.550370943	0.065209679	-0.295896775	-1.142559663	-1.495599087	-0.879748285	0.625957126	-0.419101154	-0.706144754	-0.38070548	0.996791632	-0.395550862	-0.155161185	0.453598425
F17C11.9	F54E7.2	-0.755102493	-0.250217451	-1.18830859	-0.136241965	-0.623835931	0.582889335	0.335616329	0.545843432	-0.647038409	0.131876346	-0.851130027	-0.494143048	-0.126743209	-0.322854002	0.598843099	1.056053745
F17C11.9	F55A3.3	-0.420827647	-0.091507872	0.030524055	0.069529647	-0.938104063	0.362604809	0.118790216	0.031345288	-0.975156889	-0.06603753	0.906690802	-0.06010514	-0.12305034	-0.792471891	0.052179455	0.292484426
F17C11.9	F55D10.2	0.159721668	-0.164989407	0.572284237	0.810329879	-0.295896775	-1.166078798	0.597827033	-1.280624757	0.647640158	0.122291597	-0.641708842	0.03358337	0.104525269	-0.366751043	-0.219971514	0.562327514
